,Date,Close,High,Low,Open,Volume,Ticker
481,2021-11-29,33.31344223022461,0.1901465364215195,0.19172635342793878,0.18456306966117314,0.24693868095132387,NVDA
482,2021-11-30,32.614749908447266,0.1897483181201554,0.1905283568006797,0.1899773723698006,0.36249807230432074,NVDA
483,2021-12-01,31.37991714477539,0.18934387046257803,0.18718404185172186,0.19034193979009978,0.26727301772373546,NVDA
484,2021-12-02,32.0697021484375,0.1838695171265785,0.1847111408869738,0.17682124982789832,0.2593354066002917,NVDA
485,2021-12-03,30.639223098754883,0.1815138039115984,0.17847676227169565,0.18212167046080252,0.30873628224092636,NVDA
486,2021-12-06,29.9843692779541,0.16876960370355462,0.16390419260148809,0.16782548774717165,0.3879969046221129,NVDA
487,2021-12-07,32.37017822265625,0.18367380204990272,0.1821059422408927,0.17508821002159625,0.34243413158952085,NVDA
488,2021-12-08,31.77023696899414,0.18260056031516786,0.18746967318974883,0.18211492795364165,0.26117562120209376,NVDA
489,2021-12-09,30.43657684326172,0.1820268053886356,0.1805525812642931,0.18032789596771948,0.27013534325430993,NVDA
490,2021-12-10,30.145090103149414,0.17595172767807687,0.17660295890247113,0.17638972217970983,0.2703552561605005,NVDA
491,2021-12-13,28.111658096313477,0.16912738963693602,0.16444754359784058,0.17031385914895875,0.3460931227425214,NVDA
492,2021-12-14,28.2873477935791,0.15821922505846264,0.15841510675137854,0.1531179861612137,0.39359638512973827,NVDA
493,2021-12-15,30.405628204345703,0.17051787697755555,0.16251101368097962,0.15784515236177354,0.4152156218383198,NVDA
494,2021-12-16,28.33725929260254,0.17497293949844006,0.16428731899640475,0.176403192057556,0.4214872889648672,NVDA
495,2021-12-17,27.752288818359375,0.1598662634267506,0.16196769904680888,0.1550466343329771,0.42590767668930113,NVDA
496,2021-12-20,27.670434951782227,0.1546147062674828,0.15768372543146042,0.15046109408068808,0.25169861973531615,NVDA
497,2021-12-21,29.0240535736084,0.16120275875579906,0.1594669304697539,0.15766982279750663,0.2949467748527517,NVDA
498,2021-12-22,29.348482131958008,0.16413903676743466,0.16676713603672777,0.16115619220580657,0.20559782078757866,NVDA
499,2021-12-23,29.58806610107422,0.16754111030765506,0.17360763393818315,0.16698257074342487,0.16952518867213406,NVDA
500,2021-12-27,30.890777587890625,0.17448018267263818,0.17506347856666407,0.16634193096483557,0.21147737905308822,NVDA
501,2021-12-28,30.268871307373047,0.17612046270590184,0.1776547812535449,0.17748215422729224,0.22316803213218012,NVDA
502,2021-12-29,29.94843101501465,0.17084188657505178,0.17315483209972485,0.17047568073280017,0.16960610002441173,NVDA
503,2021-12-30,29.534160614013672,0.17022764145540606,0.17436691151417202,0.1674680961151374,0.14590322310717574,NVDA
504,2021-12-31,29.359468460083008,0.16734537070170333,0.17291105481797073,0.16643636215905566,0.11662714458305413,NVDA
505,2022-01-03,30.068222045898438,0.17194215443202585,0.17607353007798457,0.16738717364111177,0.20308265336677672,NVDA
506,2022-01-04,29.238676071166992,0.17030186450417698,0.1660705611546598,0.17050263703722068,0.2968616768566562,NVDA
507,2022-01-05,27.555633544921875,0.16320080285080654,0.1603864567472754,0.16154733138985256,0.27674448679035735,NVDA
508,2022-01-06,28.128625869750977,0.15659920513305597,0.15712642764725746,0.15272012051581785,0.24640065503617847,NVDA
509,2022-01-07,27.199256896972656,0.15649120792603183,0.15707068801476187,0.1560986042232581,0.21580164132481622,NVDA
510,2022-01-10,27.35198974609375,0.15005837657476365,0.14722795053200546,0.1455787898461387,0.3435599750212133,NVDA
511,2022-01-11,27.76825523376465,0.15408140729647277,0.1555521260542715,0.15058242381272485,0.21175607371093352,NVDA
512,2022-01-12,27.9499454498291,0.1576589995537355,0.16090891186046968,0.1555996153362229,0.19745758550843107,NVDA
513,2022-01-13,26.52843475341797,0.1568826990588266,0.1531767741181352,0.1577035381633095,0.3058635834600599,NVDA
514,2022-01-14,26.894792556762695,0.14822236088977447,0.1511706240695135,0.14368387722863352,0.20604594520019337,NVDA
515,2022-01-18,25.857614517211914,0.1444490697556204,0.14810566726454796,0.14341415209770625,0.2257122446537997,NVDA
516,2022-01-19,25.02307891845703,0.1438078037756386,0.1431041852703852,0.14219358613928895,0.27000256565057223,NVDA
517,2022-01-20,24.107685089111328,0.1373007235906487,0.13631943691062492,0.1369673944740754,0.2332577469162056,NVDA
518,2022-01-21,23.33304786682129,0.13219767059767298,0.13064229482200784,0.12484938816166864,0.4295037367905302,NVDA
519,2022-01-24,23.3310489654541,0.12245727922190666,0.1140983924122681,0.11691231290739289,0.5643725877870883,NVDA
520,2022-01-25,22.28488540649414,0.11950750630815929,0.12184441681069616,0.11836890344600774,0.39192352563264726,NVDA
521,2022-01-26,22.73209571838379,0.1270270583578886,0.12393413412705928,0.12304884092878403,0.4550917790608336,NVDA
522,2022-01-27,21.905548095703125,0.12660856839075035,0.11958048330913093,0.1252607097573883,0.3288105962060183,NVDA
523,2022-01-28,22.79998016357422,0.1189337293854231,0.11694044333817538,0.1147678753605804,0.3083552381802,NVDA
524,2022-01-31,24.443096160888672,0.13007812910766461,0.12917247828160952,0.12265773642978038,0.32281278288717985,NVDA
525,2022-02-01,24.594829559326172,0.13437117680944505,0.13500985013784741,0.13561868611114558,0.2911709117464612,NVDA
526,2022-02-02,25.197772979736328,0.13890723905005298,0.1396282196732019,0.14027169506399945,0.30810973792328916,NVDA
527,2022-02-03,23.906038284301758,0.13391216727666863,0.13424361746661526,0.13126240712468218,0.21596692177946886,NVDA
528,2022-02-04,24.276390075683594,0.1309286438877195,0.13321267752702942,0.1279850910049924,0.17769031975198252,NVDA
529,2022-02-07,24.684673309326172,0.13462093046492027,0.1371832056122223,0.13068247279338763,0.19293139063101866,NVDA
530,2022-02-08,25.064006805419922,0.1349449379071886,0.13563678735412446,0.13059480539950696,0.21609209233299242,NVDA
531,2022-02-09,26.658206939697266,0.14503631018960153,0.14520089350100143,0.139111799327032,0.2948755452007466,NVDA
532,2022-02-10,25.77874755859375,0.14638630150634557,0.14692143847813235,0.14162710333217993,0.28721178788501184,NVDA
533,2022-02-11,23.90703582763672,0.14116851354848034,0.13419485565843653,0.14109438566472243,0.35102249128128316,NVDA
534,2022-02-14,24.224485397338867,0.1325486925504005,0.13406950038720508,0.12772886678767342,0.2368835436682718,NVDA
535,2022-02-15,26.448577880859375,0.14382130666744147,0.14123733754190895,0.13457345532710796,0.41630273846892213,NVDA
536,2022-02-16,26.46454620361328,0.14407104743621585,0.14658709033564865,0.1434073934497579,0.4389904199575803,NVDA
537,2022-02-17,24.464059829711914,0.1386912364681014,0.13692547767510616,0.13916575354940525,0.4928753059244399,NVDA
538,2022-02-18,23.600574493408203,0.1332979106598357,0.12950683695452597,0.13267852807036484,0.45875422796393156,NVDA
539,2022-02-22,23.349018096923828,0.12707434545631038,0.12881026904061826,0.12166646546796124,0.37035131432538954,NVDA
540,2022-02-23,22.3477725982666,0.12768859469532706,0.1239411265928558,0.1268386899093153,0.3240790109728242,NVDA
541,2022-02-24,23.70638656616211,0.12529229531596286,0.11411229773450896,0.10804462813757969,0.44115151376841516,NVDA
542,2022-02-25,24.11467742919922,0.12810712811225716,0.13146428138461297,0.12629251138243375,0.29804561048998396,NVDA
543,2022-02-28,24.34227180480957,0.13113113322710115,0.13373510377323017,0.1281199461107596,0.26239828163651163,NVDA
544,2022-03-01,23.435861587524414,0.12918710570073783,0.12972973362787632,0.1301362397891524,0.21726565271602816,NVDA
545,2022-03-02,24.181682586669922,0.1294312019463457,0.13172888887489909,0.1265558027136372,0.2017652505796918,NVDA
546,2022-03-03,23.676483154296875,0.1288708388874176,0.1321050923299485,0.12996856140356017,0.18478977225183213,NVDA
547,2022-03-04,22.89971351623535,0.12450953661773442,0.12522862738078527,0.12404679308828338,0.2306533695428924,NVDA
548,2022-03-07,21.318222045898438,0.12014152048387486,0.1172026275652924,0.12022261428094068,0.24407358922067157,NVDA
549,2022-03-08,21.479961395263672,0.11568565666710665,0.11246500677822574,0.11005169799378219,0.3178246325967634,NVDA
550,2022-03-09,22.977590560913086,0.1214039704740279,0.12359137880733909,0.11732240614976698,0.27306405758675323,NVDA
551,2022-03-10,22.62215805053711,0.11848746398622007,0.12104843440098953,0.11829366004051974,0.22833736852769693,NVDA
552,2022-03-11,22.065038681030273,0.12089764738131839,0.12219101483243283,0.12160525248294414,0.18625170899298565,NVDA
553,2022-03-14,21.29625701904297,0.11493630101162461,0.11601126434155432,0.11382871186067801,0.19879988409621674,NVDA
554,2022-03-15,22.936655044555664,0.1201752507135877,0.1171468759320855,0.11146133579152505,0.27254816127223075,NVDA
555,2022-03-16,24.45724105834961,0.1307003927460496,0.13003586022143906,0.12482913875160144,0.39663021506514057,NVDA
556,2022-03-17,24.726818084716797,0.1323544637357584,0.1351496836473488,0.12901083206836933,0.2586791256318174,NVDA
557,2022-03-18,26.411148071289062,0.14401386061089982,0.14015202208547953,0.13359042495342077,0.4376370565694832,NVDA
558,2022-03-21,26.69170570373535,0.14794984666035185,0.14950875434877497,0.14511024853638044,0.3415171362637074,NVDA
559,2022-03-22,26.48203468322754,0.14853042712829806,0.1502402747174873,0.14659403180741976,0.3105910193931372,NVDA
560,2022-03-23,25.593446731567383,0.14430416771567664,0.14677768317476636,0.14254054026855273,0.279549413669316,NVDA
561,2022-03-24,28.10546112060547,0.1558352533172294,0.14909070496729912,0.14281030584864834,0.5390597824245329,NVDA
562,2022-03-25,27.6481876373291,0.15609181524339438,0.15859375690028774,0.15441105808613703,0.3327268439662607,NVDA
563,2022-03-28,28.17435073852539,0.1553626590449548,0.15814087197508903,0.15353423973917302,0.2265587018776275,NVDA
564,2022-03-29,28.610660552978516,0.16006151959341042,0.16353336450886105,0.15986743671542364,0.27046521261359574,NVDA
565,2022-03-30,27.646190643310547,0.15702348036925798,0.1602101028543988,0.1572303078539546,0.2528327617672423,NVDA
566,2022-03-31,27.242828369140625,0.1553491648907672,0.15858678345513538,0.1537096070541814,0.2942932600843553,NVDA
567,2022-04-01,26.669736862182617,0.15027224130100952,0.1515988437309261,0.15096454845057605,0.2900021922135617,NVDA
568,2022-04-04,27.316713333129883,0.15069082659435387,0.15400944930883706,0.14660079154035238,0.20693666162526703,NVDA
569,2022-04-05,25.889978408813477,0.1490773150869523,0.14848461733620427,0.15014849035676864,0.2342494296441215,NVDA
570,2022-04-06,24.368383407592773,0.13544652052623404,0.1358254766422658,0.13450093555739018,0.41904404274608986,NVDA
571,2022-04-07,24.169700622558594,0.13154432457721724,0.1321677979306856,0.13117585073451127,0.3181876963569837,NVDA
572,2022-04-08,23.08242416381836,0.1261500977600655,0.1292695179087246,0.12764167881714938,0.2952206286604607,NVDA
573,2022-04-11,21.88232421875,0.11532784839906618,0.11950171759951317,0.11615558582739534,0.33009272994211036,NVDA
574,2022-04-12,21.469974517822266,0.11806208199594498,0.11686815565517186,0.11833407588234689,0.3902928506867438,NVDA
575,2022-04-13,22.16787338256836,0.11654308904056901,0.11807349178625859,0.1128777164893008,0.2898002596078773,NVDA
576,2022-04-14,21.224367141723633,0.11841317313869201,0.11603910771898404,0.1181182643183648,0.3258673593231662,NVDA
577,2022-04-18,21.748537063598633,0.11376155734345803,0.11545387254549344,0.10931654139215453,0.2958568546783705,NVDA
578,2022-04-19,22.162878036499023,0.11568564863850703,0.11709110707471329,0.11282372352222743,0.2869220284268551,NVDA
579,2022-04-20,21.44801139831543,0.11769077222667645,0.11629687688470172,0.11819919057796612,0.25662729672405843,NVDA
580,2022-04-21,20.151073455810547,0.11581397883348563,0.10793647526529235,0.11274958324322205,0.3861096646189871,NVDA
581,2022-04-22,19.48412322998047,0.10294607838738593,0.10445291668670076,0.10326660619911786,0.36432860520585025,NVDA
582,2022-04-25,19.870513916015625,0.09929367072459391,0.10163825232543333,0.09584079563297486,0.37598329768392985,NVDA
583,2022-04-26,18.758275985717773,0.09823372910443551,0.09867029069873956,0.09932102358874347,0.38398937225930085,NVDA
584,2022-04-27,18.385868072509766,0.09404121767295753,0.09602283108469883,0.09176705297861747,0.27770989061753343,NVDA
585,2022-04-28,19.750699996948242,0.09991477087270048,0.09741620336113321,0.0942557871491851,0.32671796584711077,NVDA
586,2022-04-29,18.51766014099121,0.10052916582159119,0.09760434971309098,0.09718973901730472,0.2783841518865139,NVDA
587,2022-05-02,19.502098083496094,0.09678895921198605,0.09672649185202681,0.09138260654939466,0.3279088149806332,NVDA
588,2022-05-03,19.57098388671875,0.09848350558863461,0.10189600001853932,0.09717620635320239,0.26131393120598717,NVDA
589,2022-05-04,20.301828384399414,0.10236547397925619,0.0992346082874998,0.10070366173502011,0.3810240057758258,NVDA
590,2022-05-05,18.814189910888672,0.0991586623603439,0.09748591306162813,0.10032599259495804,0.36544753313734807,NVDA
591,2022-05-06,18.64545440673828,0.09637038496179842,0.09393270782788868,0.09269780919368066,0.37026487057295615,NVDA
592,2022-05-09,16.92318344116211,0.0878840699253811,0.08583003387046395,0.08796307804067695,0.3779811856901704,NVDA
593,2022-05-10,17.567167282104492,0.08749929520046225,0.08720954547346085,0.08563621570821406,0.4589056774181948,NVDA
594,2022-05-11,16.603689193725586,0.08449496469563521,0.08402558704684379,0.0833295309821174,0.3957623197907093,NVDA
595,2022-05-12,16.14940643310547,0.07798000192324031,0.07705156357702297,0.07572158121392102,0.4224291800913815,NVDA
596,2022-05-13,17.677988052368164,0.08567643246326155,0.08419976657017852,0.07955929521043385,0.39594903829596545,NVDA
597,2022-05-16,17.23668670654297,0.08473125535537622,0.08777385138005947,0.08442216208003561,0.29291430934553786,NVDA
598,2022-05-17,18.148242950439453,0.08866723124575845,0.0914524492529297,0.0882328662533962,0.33743906579890975,NVDA
599,2022-05-18,16.911203384399414,0.0869591709186585,0.08608783259230074,0.08574410953032974,0.3093144180572009,NVDA
600,2022-05-19,17.096908569335938,0.084049379970828,0.08518210105626148,0.08056423526156226,0.3619752604896036,NVDA
601,2022-05-20,16.66758918762207,0.08217928906939564,0.07836138346061683,0.08322836697794606,0.4434363950327345,NVDA
602,2022-05-23,16.871267318725586,0.07883743705075623,0.08131541441905649,0.07609255916579434,0.3748235683012835,NVDA
603,2022-05-24,16.128442764282227,0.07669053705964399,0.07853555787801564,0.07768428818745544,0.33932008185186036,NVDA
604,2022-05-25,16.948144912719727,0.08016067189101225,0.08006830738462506,0.07437942630870671,0.4725001677008797,NVDA
605,2022-05-26,17.822755813598633,0.08678360963858757,0.08022156100749728,0.07448731620844096,0.6214897785449373,NVDA
606,2022-05-27,18.781240463256836,0.09211036169152156,0.09469908354060666,0.08898827157162717,0.4429343297186014,NVDA
607,2022-05-31,18.642457962036133,0.094263990520181,0.09644082551239863,0.0943434732150339,0.39156668582260223,NVDA
608,2022-06-01,18.291013717651367,0.0932715504321096,0.09485233718531977,0.09261686047590893,0.30886698519460565,NVDA
609,2022-06-02,19.561002731323242,0.09709276454032181,0.09538184768278649,0.08970319205116338,0.38088638732195185,NVDA
610,2022-06-03,18.69038200378418,0.09515516424850454,0.09763915911028412,0.09503144297850603,0.34639394700098963,NVDA
611,2022-06-06,18.756275177001953,0.09518889811634448,0.09793175682619851,0.09541586441493465,0.224423195417513,NVDA
612,2022-06-07,18.896055221557617,0.09291373442640707,0.09531215748619337,0.09091720751319543,0.20126180216551975,NVDA
613,2022-06-08,18.622432708740234,0.09415634352820462,0.09775702901640057,0.09314950963272998,0.18351524556595417,NVDA
614,2022-06-09,18.023256301879883,0.09248844692515737,0.09431459894211378,0.09100428431025558,0.20586752529517088,NVDA
615,2022-06-10,16.950727462768555,0.08414214115339744,0.08614748770470512,0.08506100231306685,0.25405058135152386,NVDA
616,2022-06-13,15.625550270080566,0.07478972964167117,0.07734629321602152,0.07426735702057308,0.350110336805606,NVDA
617,2022-06-14,15.814289093017578,0.07312855708296082,0.0759943856683914,0.07245265560041202,0.2571155310378022,NVDA
618,2022-06-15,16.50434112548828,0.07854418941568621,0.07957619466142579,0.07490820768397292,0.3222982696726963,NVDA
619,2022-06-16,15.579609870910645,0.07229122402100419,0.07591772879448466,0.07332288788520024,0.3097210494686476,NVDA
620,2022-06-17,15.858226776123047,0.07264910597344947,0.07540902229852761,0.07189272159193744,0.368215807865275,NVDA
621,2022-06-21,16.543289184570312,0.07948957182585172,0.08292806035771078,0.07747172494779112,0.266388525248837,NVDA
622,2022-06-22,16.33757209777832,0.07715315759404776,0.08134621295939684,0.07579195520340747,0.2346090356542444,NVDA
623,2022-06-23,16.202754974365234,0.0766331782348979,0.0790674927795676,0.07776852788813654,0.2529662309209994,NVDA
624,2022-06-24,17.102521896362305,0.08038092979407528,0.08225212054496614,0.07764037978127389,0.25882573423594446,NVDA
625,2022-06-27,16.845870971679688,0.08166391691548133,0.08445414692974662,0.08311814785386379,0.22826959662578916,NVDA
626,2022-06-28,15.960088729858398,0.0807995797842761,0.07970859988965195,0.08033877863951522,0.2512159178217281,NVDA
627,2022-06-29,15.520691871643066,0.07146740217142783,0.07430801145021454,0.0730125807667031,0.26587885288448976,NVDA
628,2022-06-30,15.138218879699707,0.06975899228429862,0.07216172268048743,0.06995663125929287,0.4067600397502952,NVDA
629,2022-07-01,14.50308895111084,0.06635563672736162,0.06888651326266498,0.06683995083985349,0.3317545246388899,NVDA
630,2022-07-05,14.943483352661133,0.06573438500372426,0.06653812018272409,0.06195580839429937,0.38278192592531124,NVDA
631,2022-07-06,15.10925579071045,0.06808431304988687,0.07165299769846556,0.06758875334225249,0.2981839204938774,NVDA
632,2022-07-07,15.836257934570312,0.07231148043218587,0.07583410921041472,0.07059749359719826,0.2731753971398875,NVDA
633,2022-07-08,15.816283226013184,0.07293271397276908,0.07583409141577935,0.07042207901785767,0.25593436360455235,NVDA
634,2022-07-11,15.1312255859375,0.06948886573896605,0.07338815757474179,0.07106970824643039,0.23473766395786527,NVDA
635,2022-07-12,15.061322212219238,0.06884061454768256,0.07226623498419829,0.0693292352656098,0.24937224546982872,NVDA
636,2022-07-13,15.143208503723145,0.06846245974492483,0.06939520448577466,0.06475541357409875,0.2932407209547263,NVDA
637,2022-07-14,15.350922584533691,0.06912421158375281,0.07122791270431039,0.06824985591833094,0.24781764102606663,NVDA
638,2022-07-15,15.740389823913574,0.07121079552112924,0.07622434389169025,0.07196694097890241,0.19920167465752714,NVDA
639,2022-07-18,16.078922271728516,0.07873999561003235,0.08010579328933462,0.0763046278756424,0.39600436229752284,NVDA
640,2022-07-19,16.968704223632812,0.0801783411035775,0.08129045954955333,0.07754591919014416,0.4180295388675315,NVDA
641,2022-07-20,17.782583236694336,0.08573576751402569,0.08567363459246949,0.08065583428927374,0.4582583865999736,NVDA
642,2022-07-21,18.02525520324707,0.08716060424080244,0.09085823532550771,0.08698365561719214,0.31753556468862615,NVDA
643,2022-07-22,17.29525375366211,0.0859653503796545,0.08801504541121938,0.08703758828339755,0.3034431583919249,NVDA
644,2022-07-25,17.00065803527832,0.08027286502582362,0.0846144200589351,0.08114154152675443,0.26476960665326443,NVDA
645,2022-07-26,16.51033592224121,0.0788885965891227,0.08342283557032812,0.08026458831682655,0.20745186638977003,NVDA
646,2022-07-27,17.765609741210938,0.08575603740035971,0.08645411390590577,0.08122925144401988,0.32633692178638435,NVDA
647,2022-07-28,17.95934295654297,0.08713357686096047,0.09012652648521488,0.0875907822498964,0.260549768434476,NVDA
648,2022-07-29,18.138097763061523,0.08783585015591135,0.09188257863527136,0.08649791440885364,0.23345068937163693,NVDA
649,2022-08-01,18.41571807861328,0.09190097239288589,0.0939592072306038,0.08898721181424034,0.2618104641199646,NVDA
650,2022-08-02,18.5006046295166,0.09252223869666831,0.09467001736719827,0.0885824791395662,0.2708407242741664,NVDA
651,2022-08-03,18.867097854614258,0.09272479416446688,0.09498357212314235,0.08900070796785108,0.22147719233458296,NVDA
652,2022-08-04,19.18865394592285,0.09479108753234561,0.09932494055277319,0.0934868142945401,0.21560316646922917,NVDA
653,2022-08-05,18.96296501159668,0.09448722420637065,0.09866990881130222,0.09322371555608418,0.1992936508101163,NVDA
654,2022-08-08,17.76860809326172,0.08780211940492698,0.08874678416488635,0.08439992774535245,0.611312928458459,NVDA
655,2022-08-09,17.06257438659668,0.08245398224199675,0.085137070871803,0.08271338864756082,0.3944456085536439,NVDA
656,2022-08-10,18.072187423706055,0.08698501259535134,0.08926938243006508,0.08572211529153569,0.3454555136245727,NVDA
657,2022-08-11,17.917402267456055,0.09096235696902977,0.09316479935796654,0.0886431766644967,0.2845334146596156,NVDA
658,2022-08-12,18.683349609375,0.09103662494003581,0.09370136313906346,0.08883879855498338,0.2629342329015987,NVDA
659,2022-08-15,19.00590705871582,0.09404830931707317,0.09830059323375576,0.09248841331128703,0.2488072491039241,NVDA
660,2022-08-16,18.853116989135742,0.09389975537630252,0.09752011070627273,0.09396579649693047,0.2443633486788283,NVDA
661,2022-08-17,18.309860229492188,0.09083402947447236,0.09503931518796435,0.09128760778239157,0.24129217504237477,NVDA
662,2022-08-18,18.74726676940918,0.0920292881164502,0.09530415603497003,0.0897900210528624,0.2196106988320412,NVDA
663,2022-08-19,17.82453155517578,0.08969960904303859,0.09242614648985858,0.09049833855854604,0.23768850789093154,NVDA
664,2022-08-22,17.01064682006836,0.0832035365003674,0.08682344879717904,0.0843189483553149,0.21556236501808057,NVDA
665,2022-08-23,17.15744400024414,0.08257553159225738,0.08685131637814333,0.08093917943259409,0.18817214339704585,NVDA
666,2022-08-24,17.198392868041992,0.08217715657780328,0.08632871850578694,0.08109436188272856,0.2937545426191904,NVDA
667,2022-08-25,17.88844108581543,0.08583031990070158,0.08589663898762004,0.07996100203221851,0.4652796939476234,NVDA
668,2022-08-26,16.23770523071289,0.0856749868987284,0.08174338749739454,0.08679473152995484,0.46419810971717684,NVDA
669,2022-08-29,15.779335975646973,0.07496527508285682,0.07846820751162226,0.07440226382901596,0.2754084121527468,NVDA
670,2022-08-30,15.446793556213379,0.0729462320140058,0.0743916316514677,0.07399750013298173,0.29895499876558324,NVDA
671,2022-08-31,15.0733060836792,0.06957665792031363,0.07283765279404278,0.07011177926166766,0.3290574795629681,NVDA
672,2022-09-01,13.917890548706055,0.06174355401028027,0.061067833039472615,0.062185160510564,0.747552431593601,NVDA
673,2022-09-02,13.628289222717285,0.06033225062582177,0.06330472494902295,0.06144985380349377,0.44623855571161536,NVDA
674,2022-09-06,13.446538925170898,0.057685214104448074,0.06163228688578808,0.05896056286790412,0.3028069323740152,NVDA
675,2022-09-07,13.69926643371582,0.05811138650089431,0.06162507748857741,0.057854412670721556,0.2868362762244412,NVDA
676,2022-09-08,13.974969863891602,0.05925968031092706,0.061785405274696024,0.05715261447970449,0.36443925320896503,NVDA
677,2022-09-09,14.371545791625977,0.06240736808907779,0.06706214769419208,0.06186276624951398,0.26882485596741973,NVDA
678,2022-09-12,14.489418983459473,0.06290045815283898,0.06756402571694367,0.06329335791982854,0.26712848376966686,NVDA
679,2022-09-13,13.116891860961914,0.05867877109299566,0.059903341321909366,0.05946719333925883,0.42673615361262274,NVDA
680,2022-09-14,13.113897323608398,0.054409830950096286,0.05860682526413894,0.055769271144695876,0.33929034520102325,NVDA
681,2022-09-15,12.915111541748047,0.05402481920008205,0.05774944852307023,0.05415649710744333,0.2944211968379567,NVDA
682,2022-09-16,13.183821678161621,0.053882965264799784,0.056543529530754415,0.05231426851017208,0.3961661850020781,NVDA
683,2022-09-19,13.367623329162598,0.055578385399398245,0.05928296658365064,0.05413624025465126,0.3262739907346129,NVDA
684,2022-09-20,13.161844253540039,0.05571347503126213,0.05961058289595996,0.05550609419862376,0.295246216011181,NVDA
685,2022-09-21,13.246753692626953,0.05941504134981673,0.059980025018206436,0.055492603919908776,0.4908587460676737,NVDA
686,2022-09-22,12.547505378723145,0.05345741917397347,0.05522609217606612,0.05452762534075929,0.4573068137731869,NVDA
687,2022-09-23,12.50255298614502,0.04982340168800001,0.054034115335904624,0.05014139180095149,0.39101966975720376,NVDA
688,2022-09-26,12.214863777160645,0.05014763843640939,0.05373438923187463,0.05062051411408257,0.3108233801996782,NVDA
689,2022-09-27,12.399664878845215,0.05066774173182878,0.054041095073835664,0.05072847755330255,0.3153260623764287,NVDA
690,2022-09-28,12.722317695617676,0.051255396327250596,0.05471026773713191,0.050073915064854174,0.30741473015372467,NVDA
691,2022-09-29,12.20687198638916,0.049073636543718976,0.05186626985566175,0.05033033987171624,0.3007405809158474,NVDA
692,2022-09-30,12.125959396362305,0.04997201516750327,0.052765477468799914,0.04789429871218848,0.3234752878058294,NVDA
693,2022-10-03,12.498558044433594,0.050275970386389535,0.05297458761683708,0.04964878771850914,0.31091673945230625,NVDA
694,2022-10-04,13.152854919433594,0.05393700566489834,0.05836982235737675,0.05323875229555458,0.3362993913668279,NVDA
695,2022-10-05,13.19481086730957,0.05461923472154549,0.05657142531667279,0.05345470177526024,0.2830147708168658,NVDA
696,2022-10-06,13.115893363952637,0.05688202963354623,0.05993122077795753,0.0555398298997619,0.3777751037843692,NVDA
697,2022-10-07,12.063024520874023,0.05022191587756024,0.05239602063332766,0.05071496493015257,0.3973604918856979,NVDA
698,2022-10-10,11.657463073730469,0.04653388085159241,0.048116100468984575,0.04755689293934999,0.41549362494614556,NVDA
699,2022-10-11,11.573554992675781,0.044656092547815204,0.047244787017360894,0.04434483164033323,0.3939055079884401,NVDA
700,2022-10-12,11.48764705657959,0.043906324576033315,0.04767696574731887,0.04446630146170408,0.2729589419837942,NVDA
701,2022-10-13,11.947150230407715,0.046223160630977075,0.043968596172515244,0.04036346510063529,0.5201970640935474,NVDA
702,2022-10-14,11.214940071105957,0.04644608003813963,0.04669411215465432,0.0476918637200589,0.42568223138295486,NVDA
703,2022-10-17,11.875227928161621,0.045345058613712186,0.04887589225040755,0.04405465252337823,0.3339425889004839,NVDA
704,2022-10-18,11.954145431518555,0.049019610069321526,0.04957993242193846,0.049628555427177465,0.388290121830367,NVDA
705,2022-10-19,12.038053512573242,0.04806044277316518,0.05108556583557488,0.046490702455691035,0.29407957112833993,NVDA
706,2022-10-20,12.180901527404785,0.050890654568157806,0.0529745992919551,0.04806975425542928,0.38347416749479785,NVDA
707,2022-10-21,12.452608108520508,0.04906013543559287,0.051455012722120656,0.047968527274239045,0.35380390545957996,NVDA
708,2022-10-24,12.585463523864746,0.05049211056858488,0.052688791657534796,0.05073521889817628,0.29015571631788345,NVDA
709,2022-10-25,13.246753692626953,0.05447737801138107,0.05687114605726786,0.05199036612073918,0.2818744048347645,NVDA
710,2022-10-26,12.882146835327148,0.05507179016763235,0.057177861419074556,0.053171281398334116,0.30087197541954613,NVDA
711,2022-10-27,13.161844253540039,0.05811138606640215,0.06006366758657735,0.058306534130401697,0.3355601243960175,NVDA
712,2022-10-28,13.81913948059082,0.058192457186267005,0.05963847731898326,0.05475707410983237,0.2926335400376342,NVDA
713,2022-10-31,13.482500076293945,0.058111390115160116,0.06128352420367563,0.05930524776166621,0.2686374459121441,NVDA
714,2022-11-01,13.528450965881348,0.058699044463895955,0.06283099238613737,0.05952793213135958,0.2316229226701853,NVDA
715,2022-11-02,13.20479965209961,0.06062413136766398,0.060684063564270495,0.05979111635837907,0.39746422438861795,NVDA
716,2022-11-03,13.40658187866211,0.057726375420863285,0.058906562020581595,0.05434543653507726,0.27812827837931103,NVDA
717,2022-11-04,14.140793800354004,0.060752473350732764,0.06407176181203902,0.060708851743454736,0.3559352626195777,NVDA
718,2022-11-07,14.285636901855469,0.061988571021415556,0.06586320282508992,0.06234187288103722,0.2158860104271912,NVDA
719,2022-11-08,14.58631420135498,0.06522405899416661,0.06768948889789533,0.06620850514785462,0.34398251208310776,NVDA
720,2022-11-09,13.761200904846191,0.0606308848441839,0.06450393286068729,0.06189649926611085,0.24655832844061698,NVDA
721,2022-11-10,15.73307991027832,0.07118167225874393,0.06999674760741564,0.06620175554505574,0.4169597109874159,NVDA
